asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MDY,short,1996-07-16 00:00:00,43.16,1996-08-02 00:00:00,45.25,stop,-0.04908240360710254
MDY,short,1996-08-06 00:00:00,44.73,1996-09-04 00:00:00,45.375,time,-0.01521667784484686
MDY,short,1997-04-03 00:00:00,48.38,1997-04-09 00:00:00,50.25,stop,-0.039131700755264065
MDY,short,1997-04-14 00:00:00,48.25,1997-04-29 00:00:00,50.11428385034265,stop,-0.03925626122924151
MDY,short,1998-06-16 00:00:00,67.19,1998-07-01 00:00:00,70.31,stop,-0.04705373543871103
MDY,short,1998-07-29 00:00:00,67.3,1998-08-05 00:00:00,63.04690398191443,target,0.06269687118549745
MDY,short,1998-08-06 00:00:00,63.05,1998-08-07 00:00:00,66.5015979836349,stop,-0.05516366337348752
MDY,short,1998-08-10 00:00:00,65.75,1998-08-27 00:00:00,60.03,target,0.0863382612106947
MDY,short,1998-08-28 00:00:00,59.25,1998-09-28 00:00:00,60.8,time,-0.026957162949568004
MDY,short,1998-09-29 00:00:00,61.0,1998-10-07 00:00:00,53.62219423575171,target,0.12042858786043256
MDY,short,1998-10-08 00:00:00,54.22,1998-10-15 00:00:00,59.68811372776067,stop,-0.10134969929942154
MDY,short,1998-10-16 00:00:00,59.53,1998-11-02 00:00:00,65.47,stop,-0.10039987667949199
MDY,short,1999-03-24 00:00:00,66.53,1999-03-29 00:00:00,69.58181239435133,stop,-0.046330745729730234
MDY,short,1999-09-24 00:00:00,71.81,1999-10-22 00:00:00,71.59,time,0.0022668147647119763
MDY,short,1999-10-25 00:00:00,71.63,1999-10-29 00:00:00,75.11291430864028,stop,-0.049103046618389046
MDY,short,2000-11-14 00:00:00,92.0,2000-12-11 00:00:00,97.26363665087771,stop,-0.057970584714509284
MDY,short,2000-12-18 00:00:00,91.31,2001-01-18 00:00:00,93.88,time,-0.028942702080649686
MDY,short,2001-02-28 00:00:00,92.75,2001-03-16 00:00:00,85.43723962649986,target,0.07820568237376611
MDY,short,2001-03-19 00:00:00,84.4,2001-04-17 00:00:00,85.2,time,-0.010275498382607263
MDY,short,2001-04-18 00:00:00,88.4,2001-04-30 00:00:00,94.06138552922542,stop,-0.06460155288752452
