asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2009-07-09 00:00:00,77.9,2009-11-27 00:00:00,80.29,target,0.03028035943517322
BND,long,2009-11-30 00:00:00,80.33,2009-12-03 00:00:00,79.62794117731781,stop,-0.009139684086669807
BND,long,2010-05-07 00:00:00,80.14,2010-08-16 00:00:00,82.52,target,0.029298028450211965
BND,long,2010-08-17 00:00:00,82.48,2010-09-10 00:00:00,81.80382939644008,stop,-0.008597994708534439
BND,long,2011-06-02 00:00:00,81.68,2011-06-30 00:00:00,81.07503642059503,stop,-0.007806508073028673
BND,long,2011-08-01 00:00:00,82.05,2011-08-09 00:00:00,83.71737714062927,target,0.019921476424488337
BND,long,2012-05-31 00:00:00,84.49,2012-12-24 00:00:00,83.91,stop,-0.007264717718073177
BND,long,2014-05-05 00:00:00,81.78,2014-10-14 00:00:00,82.90626982589473,target,0.0133719470028701
BND,long,2014-10-15 00:00:00,83.58,2014-10-16 00:00:00,83.03792632494815,stop,-0.006885686468674978
BND,long,2015-02-02 00:00:00,83.95,2015-02-09 00:00:00,83.07199483422531,stop,-0.01085866784722682
BND,long,2016-03-30 00:00:00,82.63,2016-06-27 00:00:00,84.16,target,0.018116277381096512
BND,long,2016-06-28 00:00:00,84.25,2016-09-12 00:00:00,83.53038713571979,stop,-0.008941398982554348
BND,long,2017-06-05 00:00:00,81.98,2017-07-06 00:00:00,81.40453352232922,stop,-0.0074195959706121915
BND,long,2017-08-30 00:00:00,82.44,2017-09-20 00:00:00,81.9335130542581,stop,-0.006543703854220029
BND,long,2019-01-04 00:00:00,79.47,2019-03-22 00:00:00,80.82,target,0.01658754246885614
